startTime,publishTime,horizonHours,forecast
2025-06-25 17:00:00+00:00,2025-06-24 23:30:00+00:00,17.5,5504
2025-06-25 17:00:00+00:00,2025-06-25 03:30:00+00:00,13.5,5402
2025-06-25 17:00:00+00:00,2025-06-25 05:30:00+00:00,11.5,4964
2025-06-25 17:00:00+00:00,2025-06-25 08:30:00+00:00,8.5,4950
2025-06-25 17:00:00+00:00,2025-06-25 10:30:00+00:00,6.5,4996
2025-06-25 17:00:00+00:00,2025-06-25 12:30:00+00:00,4.5,5013
2025-06-25 17:00:00+00:00,2025-06-25 16:30:00+00:00,0.5,5345
2025-06-25 18:00:00+00:00,2025-06-23 19:30:00+00:00,46.5,4645
2025-06-25 18:00:00+00:00,2025-06-23 23:30:00+00:00,42.5,5026
2025-06-25 18:00:00+00:00,2025-06-24 03:30:00+00:00,38.5,5018
2025-06-25 18:00:00+00:00,2025-06-24 05:30:00+00:00,36.5,5018
2025-06-25 18:00:00+00:00,2025-06-24 08:30:00+00:00,33.5,5018
2025-06-25 18:00:00+00:00,2025-06-24 10:30:00+00:00,31.5,5018
2025-06-25 18:00:00+00:00,2025-06-24 12:30:00+00:00,29.5,5046
2025-06-25 18:00:00+00:00,2025-06-24 16:30:00+00:00,25.5,5869
2025-06-25 18:00:00+00:00,2025-06-24 19:30:00+00:00,22.5,6024
2025-06-25 18:00:00+00:00,2025-06-24 23:30:00+00:00,18.5,6034
2025-06-25 18:00:00+00:00,2025-06-25 03:30:00+00:00,14.5,5842
2025-06-25 18:00:00+00:00,2025-06-25 05:30:00+00:00,12.5,5566
2025-06-25 18:00:00+00:00,2025-06-25 08:30:00+00:00,9.5,5444
2025-06-25 18:00:00+00:00,2025-06-25 10:30:00+00:00,7.5,5305
2025-06-25 18:00:00+00:00,2025-06-25 12:30:00+00:00,5.5,5305
2025-06-25 18:00:00+00:00,2025-06-25 16:30:00+00:00,1.5,5543
2025-06-25 19:00:00+00:00,2025-06-23 19:30:00+00:00,47.5,5258
2025-06-25 19:00:00+00:00,2025-06-23 23:30:00+00:00,43.5,5925
2025-06-25 19:00:00+00:00,2025-06-24 03:30:00+00:00,39.5,5916
2025-06-25 19:00:00+00:00,2025-06-24 05:30:00+00:00,37.5,5916
2025-06-25 19:00:00+00:00,2025-06-24 08:30:00+00:00,34.5,5916
2025-06-25 19:00:00+00:00,2025-06-24 10:30:00+00:00,32.5,5916
2025-06-25 19:00:00+00:00,2025-06-24 12:30:00+00:00,30.5,5948
2025-06-25 19:00:00+00:00,2025-06-24 16:30:00+00:00,26.5,6177
2025-06-25 19:00:00+00:00,2025-06-24 19:30:00+00:00,23.5,6193
2025-06-25 19:00:00+00:00,2025-06-24 23:30:00+00:00,19.5,6196
2025-06-25 19:00:00+00:00,2025-06-25 03:30:00+00:00,15.5,6173
2025-06-25 19:00:00+00:00,2025-06-25 05:30:00+00:00,13.5,5975
2025-06-25 19:00:00+00:00,2025-06-25 08:30:00+00:00,10.5,5838
2025-06-25 19:00:00+00:00,2025-06-25 10:30:00+00:00,8.5,5734
2025-06-25 19:00:00+00:00,2025-06-25 12:30:00+00:00,6.5,5733
2025-06-25 19:00:00+00:00,2025-06-25 16:30:00+00:00,2.5,5342
2025-06-25 20:00:00+00:00,2025-06-23 23:30:00+00:00,44.5,6699
2025-06-25 20:00:00+00:00,2025-06-24 03:30:00+00:00,40.5,6688
2025-06-25 20:00:00+00:00,2025-06-24 05:30:00+00:00,38.5,6688
2025-06-25 20:00:00+00:00,2025-06-24 08:30:00+00:00,35.5,6688
2025-06-25 20:00:00+00:00,2025-06-24 10:30:00+00:00,33.5,6688
2025-06-25 20:00:00+00:00,2025-06-24 12:30:00+00:00,31.5,6723
2025-06-25 20:00:00+00:00,2025-06-24 16:30:00+00:00,27.5,6696
2025-06-25 20:00:00+00:00,2025-06-24 19:30:00+00:00,24.5,6631
2025-06-25 20:00:00+00:00,2025-06-24 23:30:00+00:00,20.5,6626
2025-06-25 20:00:00+00:00,2025-06-25 03:30:00+00:00,16.5,6664
2025-06-25 20:00:00+00:00,2025-06-25 05:30:00+00:00,14.5,6438
2025-06-25 20:00:00+00:00,2025-06-25 08:30:00+00:00,11.5,6305
2025-06-25 20:00:00+00:00,2025-06-25 10:30:00+00:00,9.5,6253
2025-06-25 20:00:00+00:00,2025-06-25 12:30:00+00:00,7.5,6255
2025-06-25 20:00:00+00:00,2025-06-25 16:30:00+00:00,3.5,5723
2025-06-25 20:00:00+00:00,2025-06-25 19:30:00+00:00,0.5,5761
2025-06-25 21:00:00+00:00,2025-06-24 03:30:00+00:00,41.5,7853
2025-06-25 21:00:00+00:00,2025-06-24 05:30:00+00:00,39.5,7853
2025-06-25 21:00:00+00:00,2025-06-24 08:30:00+00:00,36.5,7853
2025-06-25 21:00:00+00:00,2025-06-24 10:30:00+00:00,34.5,7853
2025-06-25 21:00:00+00:00,2025-06-24 12:30:00+00:00,32.5,7886
2025-06-25 21:00:00+00:00,2025-06-24 16:30:00+00:00,28.5,7621
2025-06-25 21:00:00+00:00,2025-06-24 19:30:00+00:00,25.5,7419
2025-06-25 21:00:00+00:00,2025-06-24 23:30:00+00:00,21.5,7406
2025-06-25 21:00:00+00:00,2025-06-25 03:30:00+00:00,17.5,7373
2025-06-25 21:00:00+00:00,2025-06-25 05:30:00+00:00,15.5,7126
2025-06-25 21:00:00+00:00,2025-06-25 08:30:00+00:00,12.5,6850
2025-06-25 21:00:00+00:00,2025-06-25 10:30:00+00:00,10.5,6711
2025-06-25 21:00:00+00:00,2025-06-25 12:30:00+00:00,8.5,6714
2025-06-25 21:00:00+00:00,2025-06-25 16:30:00+00:00,4.5,6480
2025-06-25 21:00:00+00:00,2025-06-25 19:30:00+00:00,1.5,6259
2025-06-25 22:00:00+00:00,2025-06-24 03:30:00+00:00,42.5,8856
2025-06-25 22:00:00+00:00,2025-06-24 05:30:00+00:00,40.5,8856
2025-06-25 22:00:00+00:00,2025-06-24 08:30:00+00:00,37.5,8856
2025-06-25 22:00:00+00:00,2025-06-24 10:30:00+00:00,35.5,8856
2025-06-25 22:00:00+00:00,2025-06-24 12:30:00+00:00,33.5,8891
2025-06-25 22:00:00+00:00,2025-06-24 16:30:00+00:00,29.5,8322
2025-06-25 22:00:00+00:00,2025-06-24 19:30:00+00:00,26.5,8167
2025-06-25 22:00:00+00:00,2025-06-24 23:30:00+00:00,22.5,8146
2025-06-25 22:00:00+00:00,2025-06-25 03:30:00+00:00,18.5,7958
2025-06-25 22:00:00+00:00,2025-06-25 05:30:00+00:00,16.5,7569
2025-06-25 22:00:00+00:00,2025-06-25 08:30:00+00:00,13.5,7290
2025-06-25 22:00:00+00:00,2025-06-25 10:30:00+00:00,11.5,7294
2025-06-25 22:00:00+00:00,2025-06-25 12:30:00+00:00,9.5,7298
2025-06-25 22:00:00+00:00,2025-06-25 16:30:00+00:00,5.5,7198
2025-06-25 22:00:00+00:00,2025-06-25 19:30:00+00:00,2.5,6726
2025-06-25 23:00:00+00:00,2025-06-24 03:30:00+00:00,43.5,9575
2025-06-25 23:00:00+00:00,2025-06-24 05:30:00+00:00,41.5,9575
2025-06-25 23:00:00+00:00,2025-06-24 08:30:00+00:00,38.5,9575
2025-06-25 23:00:00+00:00,2025-06-24 10:30:00+00:00,36.5,9575
2025-06-25 23:00:00+00:00,2025-06-24 12:30:00+00:00,34.5,9607
2025-06-25 23:00:00+00:00,2025-06-24 16:30:00+00:00,30.5,8911
2025-06-25 23:00:00+00:00,2025-06-24 19:30:00+00:00,27.5,8687
2025-06-25 23:00:00+00:00,2025-06-24 23:30:00+00:00,23.5,8662
2025-06-25 23:00:00+00:00,2025-06-25 03:30:00+00:00,19.5,8084
2025-06-25 23:00:00+00:00,2025-06-25 05:30:00+00:00,17.5,7705
2025-06-25 23:00:00+00:00,2025-06-25 08:30:00+00:00,14.5,7427
2025-06-25 23:00:00+00:00,2025-06-25 10:30:00+00:00,12.5,7505
2025-06-25 23:00:00+00:00,2025-06-25 12:30:00+00:00,10.5,7508
2025-06-25 23:00:00+00:00,2025-06-25 16:30:00+00:00,6.5,7045
2025-06-25 23:00:00+00:00,2025-06-25 19:30:00+00:00,3.5,6809
2025-06-26 00:00:00+00:00,2025-06-24 03:30:00+00:00,44.5,10178
2025-06-26 00:00:00+00:00,2025-06-24 05:30:00+00:00,42.5,10178
2025-06-26 00:00:00+00:00,2025-06-24 08:30:00+00:00,39.5,10178
2025-06-26 00:00:00+00:00,2025-06-24 10:30:00+00:00,37.5,10178
2025-06-26 00:00:00+00:00,2025-06-24 12:30:00+00:00,35.5,10207
2025-06-26 00:00:00+00:00,2025-06-24 16:30:00+00:00,31.5,9251
2025-06-26 00:00:00+00:00,2025-06-24 19:30:00+00:00,28.5,9013
2025-06-26 00:00:00+00:00,2025-06-24 23:30:00+00:00,24.5,8982
2025-06-26 00:00:00+00:00,2025-06-25 03:30:00+00:00,20.5,7766
2025-06-26 00:00:00+00:00,2025-06-25 05:30:00+00:00,18.5,7397
2025-06-26 00:00:00+00:00,2025-06-25 08:30:00+00:00,15.5,7292
2025-06-26 00:00:00+00:00,2025-06-25 10:30:00+00:00,13.5,7525
2025-06-26 00:00:00+00:00,2025-06-25 12:30:00+00:00,11.5,7529
2025-06-26 00:00:00+00:00,2025-06-25 16:30:00+00:00,7.5,6823
2025-06-26 00:00:00+00:00,2025-06-25 19:30:00+00:00,4.5,6931
2025-06-26 00:00:00+00:00,2025-06-25 23:30:00+00:00,0.5,7947
2025-06-26 01:00:00+00:00,2025-06-24 03:30:00+00:00,45.5,10200
2025-06-26 01:00:00+00:00,2025-06-24 05:30:00+00:00,43.5,10200
2025-06-26 01:00:00+00:00,2025-06-24 08:30:00+00:00,40.5,10200
2025-06-26 01:00:00+00:00,2025-06-24 10:30:00+00:00,38.5,10200
2025-06-26 01:00:00+00:00,2025-06-24 12:30:00+00:00,36.5,10225
2025-06-26 01:00:00+00:00,2025-06-24 16:30:00+00:00,32.5,9316
2025-06-26 01:00:00+00:00,2025-06-24 19:30:00+00:00,29.5,8973
2025-06-26 01:00:00+00:00,2025-06-24 23:30:00+00:00,25.5,8941
2025-06-26 01:00:00+00:00,2025-06-25 03:30:00+00:00,21.5,7389
2025-06-26 01:00:00+00:00,2025-06-25 05:30:00+00:00,19.5,7073
2025-06-26 01:00:00+00:00,2025-06-25 08:30:00+00:00,16.5,6959
2025-06-26 01:00:00+00:00,2025-06-25 10:30:00+00:00,14.5,7015
2025-06-26 01:00:00+00:00,2025-06-25 12:30:00+00:00,12.5,7018
2025-06-26 01:00:00+00:00,2025-06-25 16:30:00+00:00,8.5,6630
2025-06-26 01:00:00+00:00,2025-06-25 19:30:00+00:00,5.5,6924
2025-06-26 01:00:00+00:00,2025-06-25 23:30:00+00:00,1.5,8823
2025-06-26 02:00:00+00:00,2025-06-24 03:30:00+00:00,46.5,10286
2025-06-26 02:00:00+00:00,2025-06-24 05:30:00+00:00,44.5,10286
2025-06-26 02:00:00+00:00,2025-06-24 08:30:00+00:00,41.5,10286
2025-06-26 02:00:00+00:00,2025-06-24 10:30:00+00:00,39.5,10286
2025-06-26 02:00:00+00:00,2025-06-24 12:30:00+00:00,37.5,10303
2025-06-26 02:00:00+00:00,2025-06-24 16:30:00+00:00,33.5,9465
2025-06-26 02:00:00+00:00,2025-06-24 19:30:00+00:00,30.5,8946
2025-06-26 02:00:00+00:00,2025-06-24 23:30:00+00:00,26.5,8919
2025-06-26 02:00:00+00:00,2025-06-25 03:30:00+00:00,22.5,7155
2025-06-26 02:00:00+00:00,2025-06-25 05:30:00+00:00,20.5,6872
2025-06-26 02:00:00+00:00,2025-06-25 08:30:00+00:00,17.5,6747
2025-06-26 02:00:00+00:00,2025-06-25 10:30:00+00:00,15.5,6597
2025-06-26 02:00:00+00:00,2025-06-25 12:30:00+00:00,13.5,6599
2025-06-26 02:00:00+00:00,2025-06-25 16:30:00+00:00,9.5,6114
2025-06-26 02:00:00+00:00,2025-06-25 19:30:00+00:00,6.5,6581
2025-06-26 02:00:00+00:00,2025-06-25 23:30:00+00:00,2.5,8639
2025-06-26 03:00:00+00:00,2025-06-24 03:30:00+00:00,47.5,9919
2025-06-26 03:00:00+00:00,2025-06-24 05:30:00+00:00,45.5,9919
2025-06-26 03:00:00+00:00,2025-06-24 08:30:00+00:00,42.5,9919
2025-06-26 03:00:00+00:00,2025-06-24 10:30:00+00:00,40.5,9919
2025-06-26 03:00:00+00:00,2025-06-24 12:30:00+00:00,38.5,9936
2025-06-26 03:00:00+00:00,2025-06-24 16:30:00+00:00,34.5,9401
2025-06-26 03:00:00+00:00,2025-06-24 19:30:00+00:00,31.5,8739
2025-06-26 03:00:00+00:00,2025-06-24 23:30:00+00:00,27.5,8718
2025-06-26 03:00:00+00:00,2025-06-25 03:30:00+00:00,23.5,6865
2025-06-26 03:00:00+00:00,2025-06-25 05:30:00+00:00,21.5,6281
2025-06-26 03:00:00+00:00,2025-06-25 08:30:00+00:00,18.5,6310
2025-06-26 03:00:00+00:00,2025-06-25 10:30:00+00:00,16.5,6125
2025-06-26 03:00:00+00:00,2025-06-25 12:30:00+00:00,14.5,6126
2025-06-26 03:00:00+00:00,2025-06-25 16:30:00+00:00,10.5,5642
2025-06-26 03:00:00+00:00,2025-06-25 19:30:00+00:00,7.5,6237
2025-06-26 03:00:00+00:00,2025-06-25 23:30:00+00:00,3.5,8711
2025-06-26 04:00:00+00:00,2025-06-24 05:30:00+00:00,46.5,9794
2025-06-26 04:00:00+00:00,2025-06-24 08:30:00+00:00,43.5,9794
2025-06-26 04:00:00+00:00,2025-06-24 10:30:00+00:00,41.5,9794
2025-06-26 04:00:00+00:00,2025-06-24 12:30:00+00:00,39.5,9809
2025-06-26 04:00:00+00:00,2025-06-24 16:30:00+00:00,35.5,9524
2025-06-26 04:00:00+00:00,2025-06-24 19:30:00+00:00,32.5,8855
2025-06-26 04:00:00+00:00,2025-06-24 23:30:00+00:00,28.5,8840
2025-06-26 04:00:00+00:00,2025-06-25 03:30:00+00:00,24.5,6632
2025-06-26 04:00:00+00:00,2025-06-25 05:30:00+00:00,22.5,6113
2025-06-26 04:00:00+00:00,2025-06-25 08:30:00+00:00,19.5,6234
2025-06-26 04:00:00+00:00,2025-06-25 10:30:00+00:00,17.5,6185
2025-06-26 04:00:00+00:00,2025-06-25 12:30:00+00:00,15.5,6187
2025-06-26 04:00:00+00:00,2025-06-25 16:30:00+00:00,11.5,5577
2025-06-26 04:00:00+00:00,2025-06-25 19:30:00+00:00,8.5,6261
2025-06-26 04:00:00+00:00,2025-06-25 23:30:00+00:00,4.5,8658
2025-06-26 04:00:00+00:00,2025-06-26 03:30:00+00:00,0.5,9838
2025-06-26 05:00:00+00:00,2025-06-24 05:30:00+00:00,47.5,9635
2025-06-26 05:00:00+00:00,2025-06-24 08:30:00+00:00,44.5,9635
2025-06-26 05:00:00+00:00,2025-06-24 10:30:00+00:00,42.5,9635
2025-06-26 05:00:00+00:00,2025-06-24 12:30:00+00:00,40.5,9644
2025-06-26 05:00:00+00:00,2025-06-24 16:30:00+00:00,36.5,9320
2025-06-26 05:00:00+00:00,2025-06-24 19:30:00+00:00,33.5,8884
2025-06-26 05:00:00+00:00,2025-06-24 23:30:00+00:00,29.5,8877
2025-06-26 05:00:00+00:00,2025-06-25 03:30:00+00:00,25.5,6540
2025-06-26 05:00:00+00:00,2025-06-25 05:30:00+00:00,23.5,6371
2025-06-26 05:00:00+00:00,2025-06-25 08:30:00+00:00,20.5,6557
2025-06-26 05:00:00+00:00,2025-06-25 10:30:00+00:00,18.5,6617
2025-06-26 05:00:00+00:00,2025-06-25 12:30:00+00:00,16.5,6619
2025-06-26 05:00:00+00:00,2025-06-25 16:30:00+00:00,12.5,5785
2025-06-26 05:00:00+00:00,2025-06-25 19:30:00+00:00,9.5,6557
2025-06-26 05:00:00+00:00,2025-06-25 23:30:00+00:00,5.5,8183
2025-06-26 05:00:00+00:00,2025-06-26 03:30:00+00:00,1.5,9748
2025-06-26 06:00:00+00:00,2025-06-24 08:30:00+00:00,45.5,9154
2025-06-26 06:00:00+00:00,2025-06-24 10:30:00+00:00,43.5,9154
2025-06-26 06:00:00+00:00,2025-06-24 12:30:00+00:00,41.5,9165
2025-06-26 06:00:00+00:00,2025-06-24 16:30:00+00:00,37.5,9033
2025-06-26 06:00:00+00:00,2025-06-24 19:30:00+00:00,34.5,8744
2025-06-26 06:00:00+00:00,2025-06-24 23:30:00+00:00,30.5,8740
2025-06-26 06:00:00+00:00,2025-06-25 03:30:00+00:00,26.5,6608
2025-06-26 06:00:00+00:00,2025-06-25 05:30:00+00:00,24.5,6651
2025-06-26 06:00:00+00:00,2025-06-25 08:30:00+00:00,21.5,6798
2025-06-26 06:00:00+00:00,2025-06-25 10:30:00+00:00,19.5,6904
2025-06-26 06:00:00+00:00,2025-06-25 12:30:00+00:00,17.5,6906
2025-06-26 06:00:00+00:00,2025-06-25 16:30:00+00:00,13.5,6081
2025-06-26 06:00:00+00:00,2025-06-25 19:30:00+00:00,10.5,6621
2025-06-26 06:00:00+00:00,2025-06-25 23:30:00+00:00,6.5,7865
2025-06-26 06:00:00+00:00,2025-06-26 03:30:00+00:00,2.5,9625
2025-06-26 06:00:00+00:00,2025-06-26 05:30:00+00:00,0.5,9625
2025-06-26 07:00:00+00:00,2025-06-24 08:30:00+00:00,46.5,9098
2025-06-26 07:00:00+00:00,2025-06-24 10:30:00+00:00,44.5,9098
2025-06-26 07:00:00+00:00,2025-06-24 12:30:00+00:00,42.5,9112
2025-06-26 07:00:00+00:00,2025-06-24 16:30:00+00:00,38.5,8841
2025-06-26 07:00:00+00:00,2025-06-24 19:30:00+00:00,35.5,8659
2025-06-26 07:00:00+00:00,2025-06-24 23:30:00+00:00,31.5,8661
2025-06-26 07:00:00+00:00,2025-06-25 03:30:00+00:00,27.5,6898
2025-06-26 07:00:00+00:00,2025-06-25 05:30:00+00:00,25.5,7166
2025-06-26 07:00:00+00:00,2025-06-25 08:30:00+00:00,22.5,7276
2025-06-26 07:00:00+00:00,2025-06-25 10:30:00+00:00,20.5,7264
2025-06-26 07:00:00+00:00,2025-06-25 12:30:00+00:00,18.5,7266
2025-06-26 07:00:00+00:00,2025-06-25 16:30:00+00:00,14.5,6589
2025-06-26 07:00:00+00:00,2025-06-25 19:30:00+00:00,11.5,6884
2025-06-26 07:00:00+00:00,2025-06-25 23:30:00+00:00,7.5,7914
2025-06-26 07:00:00+00:00,2025-06-26 03:30:00+00:00,3.5,9180
2025-06-26 07:00:00+00:00,2025-06-26 05:30:00+00:00,1.5,9180
2025-06-26 08:00:00+00:00,2025-06-24 08:30:00+00:00,47.5,9362
2025-06-26 08:00:00+00:00,2025-06-24 10:30:00+00:00,45.5,9362
2025-06-26 08:00:00+00:00,2025-06-24 12:30:00+00:00,43.5,9377
2025-06-26 08:00:00+00:00,2025-06-24 16:30:00+00:00,39.5,8772
2025-06-26 08:00:00+00:00,2025-06-24 19:30:00+00:00,36.5,8605
2025-06-26 08:00:00+00:00,2025-06-24 23:30:00+00:00,32.5,8613
2025-06-26 08:00:00+00:00,2025-06-25 03:30:00+00:00,28.5,7083
2025-06-26 08:00:00+00:00,2025-06-25 05:30:00+00:00,26.5,7682
2025-06-26 08:00:00+00:00,2025-06-25 08:30:00+00:00,23.5,7731
2025-06-26 08:00:00+00:00,2025-06-25 10:30:00+00:00,21.5,7720
2025-06-26 08:00:00+00:00,2025-06-25 12:30:00+00:00,19.5,7721
2025-06-26 08:00:00+00:00,2025-06-25 16:30:00+00:00,15.5,7336
2025-06-26 08:00:00+00:00,2025-06-25 19:30:00+00:00,12.5,7400
2025-06-26 08:00:00+00:00,2025-06-25 23:30:00+00:00,8.5,7984
2025-06-26 08:00:00+00:00,2025-06-26 03:30:00+00:00,4.5,8937
2025-06-26 08:00:00+00:00,2025-06-26 05:30:00+00:00,2.5,8937
2025-06-26 09:00:00+00:00,2025-06-24 10:30:00+00:00,46.5,9427
2025-06-26 09:00:00+00:00,2025-06-24 12:30:00+00:00,44.5,9443
2025-06-26 09:00:00+00:00,2025-06-24 16:30:00+00:00,40.5,9065
2025-06-26 09:00:00+00:00,2025-06-24 19:30:00+00:00,37.5,8958
2025-06-26 09:00:00+00:00,2025-06-24 23:30:00+00:00,33.5,8973
2025-06-26 09:00:00+00:00,2025-06-25 03:30:00+00:00,29.5,7695
2025-06-26 09:00:00+00:00,2025-06-25 05:30:00+00:00,27.5,8692
2025-06-26 09:00:00+00:00,2025-06-25 08:30:00+00:00,24.5,8585
2025-06-26 09:00:00+00:00,2025-06-25 10:30:00+00:00,22.5,8160
2025-06-26 09:00:00+00:00,2025-06-25 12:30:00+00:00,20.5,8162
2025-06-26 09:00:00+00:00,2025-06-25 16:30:00+00:00,16.5,8100
2025-06-26 09:00:00+00:00,2025-06-25 19:30:00+00:00,13.5,8280
2025-06-26 09:00:00+00:00,2025-06-25 23:30:00+00:00,9.5,8690
2025-06-26 09:00:00+00:00,2025-06-26 03:30:00+00:00,5.5,9493
2025-06-26 09:00:00+00:00,2025-06-26 05:30:00+00:00,3.5,9493
2025-06-26 09:00:00+00:00,2025-06-26 08:30:00+00:00,0.5,9393
2025-06-26 10:00:00+00:00,2025-06-24 10:30:00+00:00,47.5,10110
2025-06-26 10:00:00+00:00,2025-06-24 12:30:00+00:00,45.5,10134
2025-06-26 10:00:00+00:00,2025-06-24 16:30:00+00:00,41.5,9489
2025-06-26 10:00:00+00:00,2025-06-24 19:30:00+00:00,38.5,9466
2025-06-26 10:00:00+00:00,2025-06-24 23:30:00+00:00,34.5,9484
2025-06-26 10:00:00+00:00,2025-06-25 03:30:00+00:00,30.5,8461
2025-06-26 10:00:00+00:00,2025-06-25 05:30:00+00:00,28.5,9852
2025-06-26 10:00:00+00:00,2025-06-25 08:30:00+00:00,25.5,9568
2025-06-26 10:00:00+00:00,2025-06-25 10:30:00+00:00,23.5,8920
2025-06-26 10:00:00+00:00,2025-06-25 12:30:00+00:00,21.5,8919
2025-06-26 10:00:00+00:00,2025-06-25 16:30:00+00:00,17.5,9120
2025-06-26 10:00:00+00:00,2025-06-25 19:30:00+00:00,14.5,9203
2025-06-26 10:00:00+00:00,2025-06-25 23:30:00+00:00,10.5,9557
2025-06-26 10:00:00+00:00,2025-06-26 03:30:00+00:00,6.5,10327
2025-06-26 10:00:00+00:00,2025-06-26 05:30:00+00:00,4.5,10331
2025-06-26 10:00:00+00:00,2025-06-26 08:30:00+00:00,1.5,10207
2025-06-26 11:00:00+00:00,2025-06-24 12:30:00+00:00,46.5,10853
2025-06-26 11:00:00+00:00,2025-06-24 16:30:00+00:00,42.5,10419
2025-06-26 11:00:00+00:00,2025-06-24 19:30:00+00:00,39.5,10536
2025-06-26 11:00:00+00:00,2025-06-24 23:30:00+00:00,35.5,10559
2025-06-26 11:00:00+00:00,2025-06-25 03:30:00+00:00,31.5,9247
2025-06-26 11:00:00+00:00,2025-06-25 05:30:00+00:00,29.5,10889
2025-06-26 11:00:00+00:00,2025-06-25 08:30:00+00:00,26.5,10610
2025-06-26 11:00:00+00:00,2025-06-25 10:30:00+00:00,24.5,9954
2025-06-26 11:00:00+00:00,2025-06-25 12:30:00+00:00,22.5,9953
2025-06-26 11:00:00+00:00,2025-06-25 16:30:00+00:00,18.5,10443
2025-06-26 11:00:00+00:00,2025-06-25 19:30:00+00:00,15.5,10247
2025-06-26 11:00:00+00:00,2025-06-25 23:30:00+00:00,11.5,10386
2025-06-26 11:00:00+00:00,2025-06-26 03:30:00+00:00,7.5,11178
2025-06-26 11:00:00+00:00,2025-06-26 05:30:00+00:00,5.5,11182
2025-06-26 11:00:00+00:00,2025-06-26 08:30:00+00:00,2.5,11373
2025-06-26 11:00:00+00:00,2025-06-26 10:30:00+00:00,0.5,10955
2025-06-26 12:00:00+00:00,2025-06-24 12:30:00+00:00,47.5,11628
2025-06-26 12:00:00+00:00,2025-06-24 16:30:00+00:00,43.5,11370
2025-06-26 12:00:00+00:00,2025-06-24 19:30:00+00:00,40.5,11385
2025-06-26 12:00:00+00:00,2025-06-24 23:30:00+00:00,36.5,11413
2025-06-26 12:00:00+00:00,2025-06-25 03:30:00+00:00,32.5,10619
2025-06-26 12:00:00+00:00,2025-06-25 05:30:00+00:00,30.5,12375
2025-06-26 12:00:00+00:00,2025-06-25 08:30:00+00:00,27.5,11964
2025-06-26 12:00:00+00:00,2025-06-25 10:30:00+00:00,25.5,11140
2025-06-26 12:00:00+00:00,2025-06-25 12:30:00+00:00,23.5,11140
2025-06-26 12:00:00+00:00,2025-06-25 16:30:00+00:00,19.5,11803
2025-06-26 12:00:00+00:00,2025-06-25 19:30:00+00:00,16.5,11021
2025-06-26 12:00:00+00:00,2025-06-25 23:30:00+00:00,12.5,11038
2025-06-26 12:00:00+00:00,2025-06-26 03:30:00+00:00,8.5,11650
2025-06-26 12:00:00+00:00,2025-06-26 05:30:00+00:00,6.5,11653
2025-06-26 12:00:00+00:00,2025-06-26 08:30:00+00:00,3.5,12107
2025-06-26 12:00:00+00:00,2025-06-26 10:30:00+00:00,1.5,12287
2025-06-26 13:00:00+00:00,2025-06-24 16:30:00+00:00,44.5,11935
2025-06-26 13:00:00+00:00,2025-06-24 19:30:00+00:00,41.5,12027
2025-06-26 13:00:00+00:00,2025-06-24 23:30:00+00:00,37.5,12058
2025-06-26 13:00:00+00:00,2025-06-25 03:30:00+00:00,33.5,11343
2025-06-26 13:00:00+00:00,2025-06-25 05:30:00+00:00,31.5,13083
2025-06-26 13:00:00+00:00,2025-06-25 08:30:00+00:00,28.5,12753
2025-06-26 13:00:00+00:00,2025-06-25 10:30:00+00:00,26.5,11970
2025-06-26 13:00:00+00:00,2025-06-25 12:30:00+00:00,24.5,11968
2025-06-26 13:00:00+00:00,2025-06-25 16:30:00+00:00,20.5,12706
2025-06-26 13:00:00+00:00,2025-06-25 19:30:00+00:00,17.5,11889
2025-06-26 13:00:00+00:00,2025-06-25 23:30:00+00:00,13.5,11814
2025-06-26 13:00:00+00:00,2025-06-26 03:30:00+00:00,9.5,12359
2025-06-26 13:00:00+00:00,2025-06-26 05:30:00+00:00,7.5,12362
2025-06-26 13:00:00+00:00,2025-06-26 08:30:00+00:00,4.5,12547
2025-06-26 13:00:00+00:00,2025-06-26 10:30:00+00:00,2.5,13547
2025-06-26 13:00:00+00:00,2025-06-26 12:30:00+00:00,0.5,13913
2025-06-26 14:00:00+00:00,2025-06-24 16:30:00+00:00,45.5,12320
2025-06-26 14:00:00+00:00,2025-06-24 19:30:00+00:00,42.5,12210
2025-06-26 14:00:00+00:00,2025-06-24 23:30:00+00:00,38.5,12239
2025-06-26 14:00:00+00:00,2025-06-25 03:30:00+00:00,34.5,11677
2025-06-26 14:00:00+00:00,2025-06-25 05:30:00+00:00,32.5,13292
2025-06-26 14:00:00+00:00,2025-06-25 08:30:00+00:00,29.5,13114
2025-06-26 14:00:00+00:00,2025-06-25 10:30:00+00:00,27.5,12456
2025-06-26 14:00:00+00:00,2025-06-25 12:30:00+00:00,25.5,12454
2025-06-26 14:00:00+00:00,2025-06-25 16:30:00+00:00,21.5,12940
2025-06-26 14:00:00+00:00,2025-06-25 19:30:00+00:00,18.5,12361
2025-06-26 14:00:00+00:00,2025-06-25 23:30:00+00:00,14.5,12026
2025-06-26 14:00:00+00:00,2025-06-26 03:30:00+00:00,10.5,12660
2025-06-26 14:00:00+00:00,2025-06-26 05:30:00+00:00,8.5,12662
2025-06-26 14:00:00+00:00,2025-06-26 08:30:00+00:00,5.5,12582
2025-06-26 14:00:00+00:00,2025-06-26 10:30:00+00:00,3.5,13607
2025-06-26 14:00:00+00:00,2025-06-26 12:30:00+00:00,1.5,14268
2025-06-26 15:00:00+00:00,2025-06-24 16:30:00+00:00,46.5,12089
