startTime,publishTime,horizonHours,forecast
2026-03-11 19:00:00+00:00,2026-03-09 22:30:00+00:00,44.5,16234
2026-03-11 19:00:00+00:00,2026-03-10 02:30:00+00:00,40.5,16577
2026-03-11 19:00:00+00:00,2026-03-10 04:30:00+00:00,38.5,16619
2026-03-11 19:00:00+00:00,2026-03-10 07:30:00+00:00,35.5,16787
2026-03-11 19:00:00+00:00,2026-03-10 09:30:00+00:00,33.5,17045
2026-03-11 19:00:00+00:00,2026-03-10 11:30:00+00:00,31.5,17229
2026-03-11 19:00:00+00:00,2026-03-10 15:30:00+00:00,27.5,17438
2026-03-11 19:00:00+00:00,2026-03-10 18:30:00+00:00,24.5,17136
2026-03-11 19:00:00+00:00,2026-03-10 22:30:00+00:00,20.5,17459
2026-03-11 19:00:00+00:00,2026-03-11 02:30:00+00:00,16.5,17367
2026-03-11 19:00:00+00:00,2026-03-11 04:30:00+00:00,14.5,17375
2026-03-11 19:00:00+00:00,2026-03-11 07:30:00+00:00,11.5,17451
2026-03-11 19:00:00+00:00,2026-03-11 09:30:00+00:00,9.5,17364
2026-03-11 19:00:00+00:00,2026-03-11 11:30:00+00:00,7.5,17000
2026-03-11 19:00:00+00:00,2026-03-11 15:30:00+00:00,3.5,16894
2026-03-11 19:00:00+00:00,2026-03-11 18:30:00+00:00,0.5,17081
2026-03-11 20:00:00+00:00,2026-03-09 22:30:00+00:00,45.5,16781
2026-03-11 20:00:00+00:00,2026-03-10 02:30:00+00:00,41.5,17146
2026-03-11 20:00:00+00:00,2026-03-10 04:30:00+00:00,39.5,17203
2026-03-11 20:00:00+00:00,2026-03-10 07:30:00+00:00,36.5,17362
2026-03-11 20:00:00+00:00,2026-03-10 09:30:00+00:00,34.5,17572
2026-03-11 20:00:00+00:00,2026-03-10 11:30:00+00:00,32.5,17622
2026-03-11 20:00:00+00:00,2026-03-10 15:30:00+00:00,28.5,17786
2026-03-11 20:00:00+00:00,2026-03-10 18:30:00+00:00,25.5,17497
2026-03-11 20:00:00+00:00,2026-03-10 22:30:00+00:00,21.5,17903
2026-03-11 20:00:00+00:00,2026-03-11 02:30:00+00:00,17.5,17739
2026-03-11 20:00:00+00:00,2026-03-11 04:30:00+00:00,15.5,17763
2026-03-11 20:00:00+00:00,2026-03-11 07:30:00+00:00,12.5,17665
2026-03-11 20:00:00+00:00,2026-03-11 09:30:00+00:00,10.5,17508
2026-03-11 20:00:00+00:00,2026-03-11 11:30:00+00:00,8.5,17187
2026-03-11 20:00:00+00:00,2026-03-11 15:30:00+00:00,4.5,17172
2026-03-11 20:00:00+00:00,2026-03-11 18:30:00+00:00,1.5,17021
2026-03-11 21:00:00+00:00,2026-03-09 22:30:00+00:00,46.5,17444
2026-03-11 21:00:00+00:00,2026-03-10 02:30:00+00:00,42.5,17905
2026-03-11 21:00:00+00:00,2026-03-10 04:30:00+00:00,40.5,17980
2026-03-11 21:00:00+00:00,2026-03-10 07:30:00+00:00,37.5,18150
2026-03-11 21:00:00+00:00,2026-03-10 09:30:00+00:00,35.5,18317
2026-03-11 21:00:00+00:00,2026-03-10 11:30:00+00:00,33.5,18228
2026-03-11 21:00:00+00:00,2026-03-10 15:30:00+00:00,29.5,18333
2026-03-11 21:00:00+00:00,2026-03-10 18:30:00+00:00,26.5,18061
2026-03-11 21:00:00+00:00,2026-03-10 22:30:00+00:00,22.5,18547
2026-03-11 21:00:00+00:00,2026-03-11 02:30:00+00:00,18.5,18351
2026-03-11 21:00:00+00:00,2026-03-11 04:30:00+00:00,16.5,18386
2026-03-11 21:00:00+00:00,2026-03-11 07:30:00+00:00,13.5,18272
2026-03-11 21:00:00+00:00,2026-03-11 09:30:00+00:00,11.5,18176
2026-03-11 21:00:00+00:00,2026-03-11 11:30:00+00:00,9.5,17883
2026-03-11 21:00:00+00:00,2026-03-11 15:30:00+00:00,5.5,17927
2026-03-11 21:00:00+00:00,2026-03-11 18:30:00+00:00,2.5,17639
2026-03-11 22:00:00+00:00,2026-03-10 02:30:00+00:00,43.5,18571
2026-03-11 22:00:00+00:00,2026-03-10 04:30:00+00:00,41.5,18663
2026-03-11 22:00:00+00:00,2026-03-10 07:30:00+00:00,38.5,18828
2026-03-11 22:00:00+00:00,2026-03-10 09:30:00+00:00,36.5,18943
2026-03-11 22:00:00+00:00,2026-03-10 11:30:00+00:00,34.5,18832
2026-03-11 22:00:00+00:00,2026-03-10 15:30:00+00:00,30.5,18909
2026-03-11 22:00:00+00:00,2026-03-10 18:30:00+00:00,27.5,18620
2026-03-11 22:00:00+00:00,2026-03-10 22:30:00+00:00,23.5,19104
2026-03-11 22:00:00+00:00,2026-03-11 02:30:00+00:00,19.5,18943
2026-03-11 22:00:00+00:00,2026-03-11 04:30:00+00:00,17.5,19000
2026-03-11 22:00:00+00:00,2026-03-11 07:30:00+00:00,14.5,18927
2026-03-11 22:00:00+00:00,2026-03-11 09:30:00+00:00,12.5,18913
2026-03-11 22:00:00+00:00,2026-03-11 11:30:00+00:00,10.5,18628
2026-03-11 22:00:00+00:00,2026-03-11 15:30:00+00:00,6.5,18667
2026-03-11 22:00:00+00:00,2026-03-11 18:30:00+00:00,3.5,18524
2026-03-11 23:00:00+00:00,2026-03-10 02:30:00+00:00,44.5,19108
2026-03-11 23:00:00+00:00,2026-03-10 04:30:00+00:00,42.5,19190
2026-03-11 23:00:00+00:00,2026-03-10 07:30:00+00:00,39.5,19327
2026-03-11 23:00:00+00:00,2026-03-10 09:30:00+00:00,37.5,19404
2026-03-11 23:00:00+00:00,2026-03-10 11:30:00+00:00,35.5,19301
2026-03-11 23:00:00+00:00,2026-03-10 15:30:00+00:00,31.5,19365
2026-03-11 23:00:00+00:00,2026-03-10 18:30:00+00:00,28.5,19028
2026-03-11 23:00:00+00:00,2026-03-10 22:30:00+00:00,24.5,19464
2026-03-11 23:00:00+00:00,2026-03-11 02:30:00+00:00,20.5,19359
2026-03-11 23:00:00+00:00,2026-03-11 04:30:00+00:00,18.5,19405
2026-03-11 23:00:00+00:00,2026-03-11 07:30:00+00:00,15.5,19328
2026-03-11 23:00:00+00:00,2026-03-11 09:30:00+00:00,13.5,19350
2026-03-11 23:00:00+00:00,2026-03-11 11:30:00+00:00,11.5,19077
2026-03-11 23:00:00+00:00,2026-03-11 15:30:00+00:00,7.5,19143
2026-03-11 23:00:00+00:00,2026-03-11 18:30:00+00:00,4.5,19036
2026-03-11 23:00:00+00:00,2026-03-11 22:30:00+00:00,0.5,19126
2026-03-12 00:00:00+00:00,2026-03-10 02:30:00+00:00,45.5,19503
2026-03-12 00:00:00+00:00,2026-03-10 04:30:00+00:00,43.5,19571
2026-03-12 00:00:00+00:00,2026-03-10 07:30:00+00:00,40.5,19697
2026-03-12 00:00:00+00:00,2026-03-10 09:30:00+00:00,38.5,19779
2026-03-12 00:00:00+00:00,2026-03-10 11:30:00+00:00,36.5,19660
2026-03-12 00:00:00+00:00,2026-03-10 15:30:00+00:00,32.5,19674
2026-03-12 00:00:00+00:00,2026-03-10 18:30:00+00:00,29.5,19294
2026-03-12 00:00:00+00:00,2026-03-10 22:30:00+00:00,25.5,19637
2026-03-12 00:00:00+00:00,2026-03-11 02:30:00+00:00,21.5,19556
2026-03-12 00:00:00+00:00,2026-03-11 04:30:00+00:00,19.5,19586
2026-03-12 00:00:00+00:00,2026-03-11 07:30:00+00:00,16.5,19517
2026-03-12 00:00:00+00:00,2026-03-11 09:30:00+00:00,14.5,19534
2026-03-12 00:00:00+00:00,2026-03-11 11:30:00+00:00,12.5,19292
2026-03-12 00:00:00+00:00,2026-03-11 15:30:00+00:00,8.5,19429
2026-03-12 00:00:00+00:00,2026-03-11 18:30:00+00:00,5.5,19367
2026-03-12 00:00:00+00:00,2026-03-11 22:30:00+00:00,1.5,19341
2026-03-12 01:00:00+00:00,2026-03-10 02:30:00+00:00,46.5,19831
2026-03-12 01:00:00+00:00,2026-03-10 04:30:00+00:00,44.5,19884
2026-03-12 01:00:00+00:00,2026-03-10 07:30:00+00:00,41.5,20003
2026-03-12 01:00:00+00:00,2026-03-10 09:30:00+00:00,39.5,20068
2026-03-12 01:00:00+00:00,2026-03-10 11:30:00+00:00,37.5,19928
2026-03-12 01:00:00+00:00,2026-03-10 15:30:00+00:00,33.5,19901
2026-03-12 01:00:00+00:00,2026-03-10 18:30:00+00:00,30.5,19509
2026-03-12 01:00:00+00:00,2026-03-10 22:30:00+00:00,26.5,19751
2026-03-12 01:00:00+00:00,2026-03-11 02:30:00+00:00,22.5,19662
2026-03-12 01:00:00+00:00,2026-03-11 04:30:00+00:00,20.5,19691
2026-03-12 01:00:00+00:00,2026-03-11 07:30:00+00:00,17.5,19649
2026-03-12 01:00:00+00:00,2026-03-11 09:30:00+00:00,15.5,19653
2026-03-12 01:00:00+00:00,2026-03-11 11:30:00+00:00,13.5,19467
2026-03-12 01:00:00+00:00,2026-03-11 15:30:00+00:00,9.5,19639
2026-03-12 01:00:00+00:00,2026-03-11 18:30:00+00:00,6.5,19632
2026-03-12 01:00:00+00:00,2026-03-11 22:30:00+00:00,2.5,19554
2026-03-12 02:00:00+00:00,2026-03-10 02:30:00+00:00,47.5,20070
2026-03-12 02:00:00+00:00,2026-03-10 04:30:00+00:00,45.5,20117
2026-03-12 02:00:00+00:00,2026-03-10 07:30:00+00:00,42.5,20199
2026-03-12 02:00:00+00:00,2026-03-10 09:30:00+00:00,40.5,20239
2026-03-12 02:00:00+00:00,2026-03-10 11:30:00+00:00,38.5,20098
2026-03-12 02:00:00+00:00,2026-03-10 15:30:00+00:00,34.5,20039
2026-03-12 02:00:00+00:00,2026-03-10 18:30:00+00:00,31.5,19627
2026-03-12 02:00:00+00:00,2026-03-10 22:30:00+00:00,27.5,19833
2026-03-12 02:00:00+00:00,2026-03-11 02:30:00+00:00,23.5,19733
2026-03-12 02:00:00+00:00,2026-03-11 04:30:00+00:00,21.5,19745
2026-03-12 02:00:00+00:00,2026-03-11 07:30:00+00:00,18.5,19725
2026-03-12 02:00:00+00:00,2026-03-11 09:30:00+00:00,16.5,19723
2026-03-12 02:00:00+00:00,2026-03-11 11:30:00+00:00,14.5,19616
2026-03-12 02:00:00+00:00,2026-03-11 15:30:00+00:00,10.5,19780
2026-03-12 02:00:00+00:00,2026-03-11 18:30:00+00:00,7.5,19826
2026-03-12 02:00:00+00:00,2026-03-11 22:30:00+00:00,3.5,19824
2026-03-12 03:00:00+00:00,2026-03-10 04:30:00+00:00,46.5,20117
2026-03-12 03:00:00+00:00,2026-03-10 07:30:00+00:00,43.5,20177
2026-03-12 03:00:00+00:00,2026-03-10 09:30:00+00:00,41.5,20225
2026-03-12 03:00:00+00:00,2026-03-10 11:30:00+00:00,39.5,20111
2026-03-12 03:00:00+00:00,2026-03-10 15:30:00+00:00,35.5,20040
2026-03-12 03:00:00+00:00,2026-03-10 18:30:00+00:00,32.5,19666
2026-03-12 03:00:00+00:00,2026-03-10 22:30:00+00:00,28.5,19962
2026-03-12 03:00:00+00:00,2026-03-11 02:30:00+00:00,24.5,19838
2026-03-12 03:00:00+00:00,2026-03-11 04:30:00+00:00,22.5,19814
2026-03-12 03:00:00+00:00,2026-03-11 07:30:00+00:00,19.5,19854
2026-03-12 03:00:00+00:00,2026-03-11 09:30:00+00:00,17.5,19896
2026-03-12 03:00:00+00:00,2026-03-11 11:30:00+00:00,15.5,19798
2026-03-12 03:00:00+00:00,2026-03-11 15:30:00+00:00,11.5,19884
2026-03-12 03:00:00+00:00,2026-03-11 18:30:00+00:00,8.5,19984
2026-03-12 03:00:00+00:00,2026-03-11 22:30:00+00:00,4.5,20142
2026-03-12 03:00:00+00:00,2026-03-12 02:30:00+00:00,0.5,19971
2026-03-12 04:00:00+00:00,2026-03-10 04:30:00+00:00,47.5,20000
2026-03-12 04:00:00+00:00,2026-03-10 07:30:00+00:00,44.5,19993
2026-03-12 04:00:00+00:00,2026-03-10 09:30:00+00:00,42.5,20052
2026-03-12 04:00:00+00:00,2026-03-10 11:30:00+00:00,40.5,19927
2026-03-12 04:00:00+00:00,2026-03-10 15:30:00+00:00,36.5,19867
2026-03-12 04:00:00+00:00,2026-03-10 18:30:00+00:00,33.5,19577
2026-03-12 04:00:00+00:00,2026-03-10 22:30:00+00:00,29.5,20050
2026-03-12 04:00:00+00:00,2026-03-11 02:30:00+00:00,25.5,19951
2026-03-12 04:00:00+00:00,2026-03-11 04:30:00+00:00,23.5,19906
2026-03-12 04:00:00+00:00,2026-03-11 07:30:00+00:00,20.5,19975
2026-03-12 04:00:00+00:00,2026-03-11 09:30:00+00:00,18.5,20071
2026-03-12 04:00:00+00:00,2026-03-11 11:30:00+00:00,16.5,19939
2026-03-12 04:00:00+00:00,2026-03-11 15:30:00+00:00,12.5,19954
2026-03-12 04:00:00+00:00,2026-03-11 18:30:00+00:00,9.5,20107
2026-03-12 04:00:00+00:00,2026-03-11 22:30:00+00:00,5.5,20328
2026-03-12 04:00:00+00:00,2026-03-12 02:30:00+00:00,1.5,20272
2026-03-12 05:00:00+00:00,2026-03-10 07:30:00+00:00,45.5,19916
2026-03-12 05:00:00+00:00,2026-03-10 09:30:00+00:00,43.5,19941
2026-03-12 05:00:00+00:00,2026-03-10 11:30:00+00:00,41.5,19588
2026-03-12 05:00:00+00:00,2026-03-10 15:30:00+00:00,37.5,19526
2026-03-12 05:00:00+00:00,2026-03-10 18:30:00+00:00,34.5,19288
2026-03-12 05:00:00+00:00,2026-03-10 22:30:00+00:00,30.5,19946
2026-03-12 05:00:00+00:00,2026-03-11 02:30:00+00:00,26.5,19937
2026-03-12 05:00:00+00:00,2026-03-11 04:30:00+00:00,24.5,19886
2026-03-12 05:00:00+00:00,2026-03-11 07:30:00+00:00,21.5,19971
2026-03-12 05:00:00+00:00,2026-03-11 09:30:00+00:00,19.5,20098
2026-03-12 05:00:00+00:00,2026-03-11 11:30:00+00:00,17.5,20031
2026-03-12 05:00:00+00:00,2026-03-11 15:30:00+00:00,13.5,20012
2026-03-12 05:00:00+00:00,2026-03-11 18:30:00+00:00,10.5,20144
2026-03-12 05:00:00+00:00,2026-03-11 22:30:00+00:00,6.5,20390
2026-03-12 05:00:00+00:00,2026-03-12 02:30:00+00:00,2.5,20430
2026-03-12 05:00:00+00:00,2026-03-12 04:30:00+00:00,0.5,20269
2026-03-12 06:00:00+00:00,2026-03-10 07:30:00+00:00,46.5,20017
2026-03-12 06:00:00+00:00,2026-03-10 09:30:00+00:00,44.5,20006
2026-03-12 06:00:00+00:00,2026-03-10 11:30:00+00:00,42.5,19376
2026-03-12 06:00:00+00:00,2026-03-10 15:30:00+00:00,38.5,19109
2026-03-12 06:00:00+00:00,2026-03-10 18:30:00+00:00,35.5,18864
2026-03-12 06:00:00+00:00,2026-03-10 22:30:00+00:00,31.5,19644
2026-03-12 06:00:00+00:00,2026-03-11 02:30:00+00:00,27.5,19725
2026-03-12 06:00:00+00:00,2026-03-11 04:30:00+00:00,25.5,19667
2026-03-12 06:00:00+00:00,2026-03-11 07:30:00+00:00,22.5,19770
2026-03-12 06:00:00+00:00,2026-03-11 09:30:00+00:00,20.5,19928
2026-03-12 06:00:00+00:00,2026-03-11 11:30:00+00:00,18.5,19975
2026-03-12 06:00:00+00:00,2026-03-11 15:30:00+00:00,14.5,19931
2026-03-12 06:00:00+00:00,2026-03-11 18:30:00+00:00,11.5,20033
2026-03-12 06:00:00+00:00,2026-03-11 22:30:00+00:00,7.5,20291
2026-03-12 06:00:00+00:00,2026-03-12 02:30:00+00:00,3.5,20323
2026-03-12 06:00:00+00:00,2026-03-12 04:30:00+00:00,1.5,20195
2026-03-12 07:00:00+00:00,2026-03-10 07:30:00+00:00,47.5,20295
2026-03-12 07:00:00+00:00,2026-03-10 09:30:00+00:00,45.5,20262
2026-03-12 07:00:00+00:00,2026-03-10 11:30:00+00:00,43.5,19369
2026-03-12 07:00:00+00:00,2026-03-10 15:30:00+00:00,39.5,18916
2026-03-12 07:00:00+00:00,2026-03-10 18:30:00+00:00,36.5,18579
2026-03-12 07:00:00+00:00,2026-03-10 22:30:00+00:00,32.5,19270
2026-03-12 07:00:00+00:00,2026-03-11 02:30:00+00:00,28.5,19323
2026-03-12 07:00:00+00:00,2026-03-11 04:30:00+00:00,26.5,19272
2026-03-12 07:00:00+00:00,2026-03-11 07:30:00+00:00,23.5,19386
2026-03-12 07:00:00+00:00,2026-03-11 09:30:00+00:00,21.5,19600
2026-03-12 07:00:00+00:00,2026-03-11 11:30:00+00:00,19.5,19590
2026-03-12 07:00:00+00:00,2026-03-11 15:30:00+00:00,15.5,19618
2026-03-12 07:00:00+00:00,2026-03-11 18:30:00+00:00,12.5,19693
2026-03-12 07:00:00+00:00,2026-03-11 22:30:00+00:00,8.5,19971
2026-03-12 07:00:00+00:00,2026-03-12 02:30:00+00:00,4.5,19974
2026-03-12 07:00:00+00:00,2026-03-12 04:30:00+00:00,2.5,19926
2026-03-12 08:00:00+00:00,2026-03-10 09:30:00+00:00,46.5,20681
2026-03-12 08:00:00+00:00,2026-03-10 11:30:00+00:00,44.5,19586
2026-03-12 08:00:00+00:00,2026-03-10 15:30:00+00:00,40.5,19092
2026-03-12 08:00:00+00:00,2026-03-10 18:30:00+00:00,37.5,18617
2026-03-12 08:00:00+00:00,2026-03-10 22:30:00+00:00,33.5,19112
2026-03-12 08:00:00+00:00,2026-03-11 02:30:00+00:00,29.5,19011
2026-03-12 08:00:00+00:00,2026-03-11 04:30:00+00:00,27.5,18942
2026-03-12 08:00:00+00:00,2026-03-11 07:30:00+00:00,24.5,19042
2026-03-12 08:00:00+00:00,2026-03-11 09:30:00+00:00,22.5,19264
2026-03-12 08:00:00+00:00,2026-03-11 11:30:00+00:00,20.5,19154
2026-03-12 08:00:00+00:00,2026-03-11 15:30:00+00:00,16.5,19307
2026-03-12 08:00:00+00:00,2026-03-11 18:30:00+00:00,13.5,19301
2026-03-12 08:00:00+00:00,2026-03-11 22:30:00+00:00,9.5,19430
2026-03-12 08:00:00+00:00,2026-03-12 02:30:00+00:00,5.5,19486
2026-03-12 08:00:00+00:00,2026-03-12 04:30:00+00:00,3.5,19572
2026-03-12 08:00:00+00:00,2026-03-12 07:30:00+00:00,0.5,19738
2026-03-12 09:00:00+00:00,2026-03-10 09:30:00+00:00,47.5,20902
2026-03-12 09:00:00+00:00,2026-03-10 11:30:00+00:00,45.5,19918
2026-03-12 09:00:00+00:00,2026-03-10 15:30:00+00:00,41.5,19603
2026-03-12 09:00:00+00:00,2026-03-10 18:30:00+00:00,38.5,19027
2026-03-12 09:00:00+00:00,2026-03-10 22:30:00+00:00,34.5,19227
2026-03-12 09:00:00+00:00,2026-03-11 02:30:00+00:00,30.5,19040
2026-03-12 09:00:00+00:00,2026-03-11 04:30:00+00:00,28.5,18993
2026-03-12 09:00:00+00:00,2026-03-11 07:30:00+00:00,25.5,19030
2026-03-12 09:00:00+00:00,2026-03-11 09:30:00+00:00,23.5,19108
2026-03-12 09:00:00+00:00,2026-03-11 11:30:00+00:00,21.5,19016
2026-03-12 09:00:00+00:00,2026-03-11 15:30:00+00:00,17.5,19243
2026-03-12 09:00:00+00:00,2026-03-11 18:30:00+00:00,14.5,19144
2026-03-12 09:00:00+00:00,2026-03-11 22:30:00+00:00,10.5,18914
2026-03-12 09:00:00+00:00,2026-03-12 02:30:00+00:00,6.5,19056
2026-03-12 09:00:00+00:00,2026-03-12 04:30:00+00:00,4.5,19114
2026-03-12 09:00:00+00:00,2026-03-12 07:30:00+00:00,1.5,19240
2026-03-12 10:00:00+00:00,2026-03-10 11:30:00+00:00,46.5,20332
2026-03-12 10:00:00+00:00,2026-03-10 15:30:00+00:00,42.5,20264
2026-03-12 10:00:00+00:00,2026-03-10 18:30:00+00:00,39.5,19670
2026-03-12 10:00:00+00:00,2026-03-10 22:30:00+00:00,35.5,19475
2026-03-12 10:00:00+00:00,2026-03-11 02:30:00+00:00,31.5,19368
2026-03-12 10:00:00+00:00,2026-03-11 04:30:00+00:00,29.5,19393
2026-03-12 10:00:00+00:00,2026-03-11 07:30:00+00:00,26.5,19213
2026-03-12 10:00:00+00:00,2026-03-11 09:30:00+00:00,24.5,19025
2026-03-12 10:00:00+00:00,2026-03-11 11:30:00+00:00,22.5,19089
2026-03-12 10:00:00+00:00,2026-03-11 15:30:00+00:00,18.5,19464
2026-03-12 10:00:00+00:00,2026-03-11 18:30:00+00:00,15.5,19396
2026-03-12 10:00:00+00:00,2026-03-11 22:30:00+00:00,11.5,18919
2026-03-12 10:00:00+00:00,2026-03-12 02:30:00+00:00,7.5,18958
2026-03-12 10:00:00+00:00,2026-03-12 04:30:00+00:00,5.5,18955
2026-03-12 10:00:00+00:00,2026-03-12 07:30:00+00:00,2.5,19062
2026-03-12 10:00:00+00:00,2026-03-12 09:30:00+00:00,0.5,19147
2026-03-12 11:00:00+00:00,2026-03-10 11:30:00+00:00,47.5,20506
2026-03-12 11:00:00+00:00,2026-03-10 15:30:00+00:00,43.5,20603
2026-03-12 11:00:00+00:00,2026-03-10 18:30:00+00:00,40.5,20106
2026-03-12 11:00:00+00:00,2026-03-10 22:30:00+00:00,36.5,19604
2026-03-12 11:00:00+00:00,2026-03-11 02:30:00+00:00,32.5,19659
2026-03-12 11:00:00+00:00,2026-03-11 04:30:00+00:00,30.5,19688
2026-03-12 11:00:00+00:00,2026-03-11 07:30:00+00:00,27.5,19322
2026-03-12 11:00:00+00:00,2026-03-11 09:30:00+00:00,25.5,19055
2026-03-12 11:00:00+00:00,2026-03-11 11:30:00+00:00,23.5,19423
2026-03-12 11:00:00+00:00,2026-03-11 15:30:00+00:00,19.5,19923
2026-03-12 11:00:00+00:00,2026-03-11 18:30:00+00:00,16.5,19841
2026-03-12 11:00:00+00:00,2026-03-11 22:30:00+00:00,12.5,19385
2026-03-12 11:00:00+00:00,2026-03-12 02:30:00+00:00,8.5,19502
2026-03-12 11:00:00+00:00,2026-03-12 04:30:00+00:00,6.5,19556
2026-03-12 11:00:00+00:00,2026-03-12 07:30:00+00:00,3.5,19512
2026-03-12 11:00:00+00:00,2026-03-12 09:30:00+00:00,1.5,19697
2026-03-12 12:00:00+00:00,2026-03-10 15:30:00+00:00,44.5,20672
2026-03-12 12:00:00+00:00,2026-03-10 18:30:00+00:00,41.5,20267
2026-03-12 12:00:00+00:00,2026-03-10 22:30:00+00:00,37.5,19606
2026-03-12 12:00:00+00:00,2026-03-11 02:30:00+00:00,33.5,19787
2026-03-12 12:00:00+00:00,2026-03-11 04:30:00+00:00,31.5,19800
2026-03-12 12:00:00+00:00,2026-03-11 07:30:00+00:00,28.5,19319
2026-03-12 12:00:00+00:00,2026-03-11 09:30:00+00:00,26.5,19036
2026-03-12 12:00:00+00:00,2026-03-11 11:30:00+00:00,24.5,19441
2026-03-12 12:00:00+00:00,2026-03-11 15:30:00+00:00,20.5,19947
2026-03-12 12:00:00+00:00,2026-03-11 18:30:00+00:00,17.5,19959
2026-03-12 12:00:00+00:00,2026-03-11 22:30:00+00:00,13.5,19692
2026-03-12 12:00:00+00:00,2026-03-12 02:30:00+00:00,9.5,19914
2026-03-12 12:00:00+00:00,2026-03-12 04:30:00+00:00,7.5,19943
2026-03-12 12:00:00+00:00,2026-03-12 07:30:00+00:00,4.5,19880
2026-03-12 12:00:00+00:00,2026-03-12 09:30:00+00:00,2.5,20176
2026-03-12 12:00:00+00:00,2026-03-12 11:30:00+00:00,0.5,20218
2026-03-12 13:00:00+00:00,2026-03-10 15:30:00+00:00,45.5,19805
2026-03-12 13:00:00+00:00,2026-03-10 18:30:00+00:00,42.5,20129
2026-03-12 13:00:00+00:00,2026-03-10 22:30:00+00:00,38.5,19437
2026-03-12 13:00:00+00:00,2026-03-11 02:30:00+00:00,34.5,19674
2026-03-12 13:00:00+00:00,2026-03-11 04:30:00+00:00,32.5,19714
2026-03-12 13:00:00+00:00,2026-03-11 07:30:00+00:00,29.5,19367
2026-03-12 13:00:00+00:00,2026-03-11 09:30:00+00:00,27.5,19030
2026-03-12 13:00:00+00:00,2026-03-11 11:30:00+00:00,25.5,19247
2026-03-12 13:00:00+00:00,2026-03-11 15:30:00+00:00,21.5,19627
2026-03-12 13:00:00+00:00,2026-03-11 18:30:00+00:00,18.5,19697
2026-03-12 13:00:00+00:00,2026-03-11 22:30:00+00:00,14.5,19708
2026-03-12 13:00:00+00:00,2026-03-12 02:30:00+00:00,10.5,19913
2026-03-12 13:00:00+00:00,2026-03-12 04:30:00+00:00,8.5,19929
2026-03-12 13:00:00+00:00,2026-03-12 07:30:00+00:00,5.5,19761
2026-03-12 13:00:00+00:00,2026-03-12 09:30:00+00:00,3.5,20013
2026-03-12 13:00:00+00:00,2026-03-12 11:30:00+00:00,1.5,20188
2026-03-12 14:00:00+00:00,2026-03-10 15:30:00+00:00,46.5,20295
2026-03-12 14:00:00+00:00,2026-03-10 18:30:00+00:00,43.5,19858
2026-03-12 14:00:00+00:00,2026-03-10 22:30:00+00:00,39.5,19245
2026-03-12 14:00:00+00:00,2026-03-11 02:30:00+00:00,35.5,19494
2026-03-12 14:00:00+00:00,2026-03-11 04:30:00+00:00,33.5,19536
2026-03-12 14:00:00+00:00,2026-03-11 07:30:00+00:00,30.5,19397
2026-03-12 14:00:00+00:00,2026-03-11 09:30:00+00:00,28.5,19122
2026-03-12 14:00:00+00:00,2026-03-11 11:30:00+00:00,26.5,19148
2026-03-12 14:00:00+00:00,2026-03-11 15:30:00+00:00,22.5,19314
2026-03-12 14:00:00+00:00,2026-03-11 18:30:00+00:00,19.5,19418
2026-03-12 14:00:00+00:00,2026-03-11 22:30:00+00:00,15.5,19659
2026-03-12 14:00:00+00:00,2026-03-12 02:30:00+00:00,11.5,19874
2026-03-12 14:00:00+00:00,2026-03-12 04:30:00+00:00,9.5,19984
2026-03-12 14:00:00+00:00,2026-03-12 07:30:00+00:00,6.5,19784
2026-03-12 14:00:00+00:00,2026-03-12 09:30:00+00:00,4.5,19848
2026-03-12 14:00:00+00:00,2026-03-12 11:30:00+00:00,2.5,20179
2026-03-12 15:00:00+00:00,2026-03-10 15:30:00+00:00,47.5,19892
2026-03-12 15:00:00+00:00,2026-03-10 18:30:00+00:00,44.5,19474
2026-03-12 15:00:00+00:00,2026-03-10 22:30:00+00:00,40.5,19046
2026-03-12 15:00:00+00:00,2026-03-11 02:30:00+00:00,36.5,19285
2026-03-12 15:00:00+00:00,2026-03-11 04:30:00+00:00,34.5,19333
2026-03-12 15:00:00+00:00,2026-03-11 07:30:00+00:00,31.5,19241
2026-03-12 15:00:00+00:00,2026-03-11 09:30:00+00:00,29.5,19030
2026-03-12 15:00:00+00:00,2026-03-11 11:30:00+00:00,27.5,19019
2026-03-12 15:00:00+00:00,2026-03-11 15:30:00+00:00,23.5,19182
2026-03-12 15:00:00+00:00,2026-03-11 18:30:00+00:00,20.5,19266
2026-03-12 15:00:00+00:00,2026-03-11 22:30:00+00:00,16.5,19431
2026-03-12 15:00:00+00:00,2026-03-12 02:30:00+00:00,12.5,19647
2026-03-12 15:00:00+00:00,2026-03-12 04:30:00+00:00,10.5,19718
2026-03-12 15:00:00+00:00,2026-03-12 07:30:00+00:00,7.5,19679
2026-03-12 15:00:00+00:00,2026-03-12 09:30:00+00:00,5.5,19647
2026-03-12 15:00:00+00:00,2026-03-12 11:30:00+00:00,3.5,19940
2026-03-12 16:00:00+00:00,2026-03-10 18:30:00+00:00,45.5,19201
2026-03-12 16:00:00+00:00,2026-03-10 22:30:00+00:00,41.5,18896
2026-03-12 16:00:00+00:00,2026-03-11 02:30:00+00:00,37.5,19114
2026-03-12 16:00:00+00:00,2026-03-11 04:30:00+00:00,35.5,19164
2026-03-12 16:00:00+00:00,2026-03-11 07:30:00+00:00,32.5,19110
2026-03-12 16:00:00+00:00,2026-03-11 09:30:00+00:00,30.5,18955
