startTime,publishTime,horizonHours,forecast
2025-05-20 05:00:00+00:00,2025-05-18 12:30:00+00:00,40.5,2425
2025-05-20 05:00:00+00:00,2025-05-18 16:30:00+00:00,36.5,2287
2025-05-20 05:00:00+00:00,2025-05-18 19:30:00+00:00,33.5,2301
2025-05-20 05:00:00+00:00,2025-05-18 23:30:00+00:00,29.5,2334
2025-05-20 05:00:00+00:00,2025-05-19 03:30:00+00:00,25.5,2544
2025-05-20 05:00:00+00:00,2025-05-19 05:30:00+00:00,23.5,2322
2025-05-20 05:00:00+00:00,2025-05-19 08:30:00+00:00,20.5,2330
2025-05-20 05:00:00+00:00,2025-05-19 10:30:00+00:00,18.5,2135
2025-05-20 05:00:00+00:00,2025-05-19 12:30:00+00:00,16.5,2064
2025-05-20 05:00:00+00:00,2025-05-19 16:30:00+00:00,12.5,2353
2025-05-20 05:00:00+00:00,2025-05-19 19:30:00+00:00,9.5,2353
2025-05-20 05:00:00+00:00,2025-05-19 23:30:00+00:00,5.5,2271
2025-05-20 05:00:00+00:00,2025-05-20 03:30:00+00:00,1.5,2394
2025-05-20 06:00:00+00:00,2025-05-18 08:30:00+00:00,45.5,2588
2025-05-20 06:00:00+00:00,2025-05-18 10:30:00+00:00,43.5,2570
2025-05-20 06:00:00+00:00,2025-05-18 12:30:00+00:00,41.5,2320
2025-05-20 06:00:00+00:00,2025-05-18 16:30:00+00:00,37.5,2212
2025-05-20 06:00:00+00:00,2025-05-18 19:30:00+00:00,34.5,2243
2025-05-20 06:00:00+00:00,2025-05-18 23:30:00+00:00,30.5,2296
2025-05-20 06:00:00+00:00,2025-05-19 03:30:00+00:00,26.5,2533
2025-05-20 06:00:00+00:00,2025-05-19 05:30:00+00:00,24.5,2349
2025-05-20 06:00:00+00:00,2025-05-19 08:30:00+00:00,21.5,2353
2025-05-20 06:00:00+00:00,2025-05-19 10:30:00+00:00,19.5,2143
2025-05-20 06:00:00+00:00,2025-05-19 12:30:00+00:00,17.5,2045
2025-05-20 06:00:00+00:00,2025-05-19 16:30:00+00:00,13.5,2263
2025-05-20 06:00:00+00:00,2025-05-19 19:30:00+00:00,10.5,2263
2025-05-20 06:00:00+00:00,2025-05-19 23:30:00+00:00,6.5,2167
2025-05-20 06:00:00+00:00,2025-05-20 03:30:00+00:00,2.5,2347
2025-05-20 06:00:00+00:00,2025-05-20 05:30:00+00:00,0.5,2256
2025-05-20 07:00:00+00:00,2025-05-18 08:30:00+00:00,46.5,2545
2025-05-20 07:00:00+00:00,2025-05-18 10:30:00+00:00,44.5,2535
2025-05-20 07:00:00+00:00,2025-05-18 12:30:00+00:00,42.5,2233
2025-05-20 07:00:00+00:00,2025-05-18 16:30:00+00:00,38.5,2112
2025-05-20 07:00:00+00:00,2025-05-18 19:30:00+00:00,35.5,2150
2025-05-20 07:00:00+00:00,2025-05-18 23:30:00+00:00,31.5,2190
2025-05-20 07:00:00+00:00,2025-05-19 03:30:00+00:00,27.5,2443
2025-05-20 07:00:00+00:00,2025-05-19 05:30:00+00:00,25.5,2256
2025-05-20 07:00:00+00:00,2025-05-19 08:30:00+00:00,22.5,2236
2025-05-20 07:00:00+00:00,2025-05-19 10:30:00+00:00,20.5,2096
2025-05-20 07:00:00+00:00,2025-05-19 12:30:00+00:00,18.5,1997
2025-05-20 07:00:00+00:00,2025-05-19 16:30:00+00:00,14.5,2104
2025-05-20 07:00:00+00:00,2025-05-19 19:30:00+00:00,11.5,2104
2025-05-20 07:00:00+00:00,2025-05-19 23:30:00+00:00,7.5,2024
2025-05-20 07:00:00+00:00,2025-05-20 03:30:00+00:00,3.5,2098
2025-05-20 07:00:00+00:00,2025-05-20 05:30:00+00:00,1.5,2002
2025-05-20 08:00:00+00:00,2025-05-18 08:30:00+00:00,47.5,2565
2025-05-20 08:00:00+00:00,2025-05-18 10:30:00+00:00,45.5,2552
2025-05-20 08:00:00+00:00,2025-05-18 12:30:00+00:00,43.5,2196
2025-05-20 08:00:00+00:00,2025-05-18 16:30:00+00:00,39.5,2082
2025-05-20 08:00:00+00:00,2025-05-18 19:30:00+00:00,36.5,2146
2025-05-20 08:00:00+00:00,2025-05-18 23:30:00+00:00,32.5,2195
2025-05-20 08:00:00+00:00,2025-05-19 03:30:00+00:00,28.5,2373
2025-05-20 08:00:00+00:00,2025-05-19 05:30:00+00:00,26.5,2232
2025-05-20 08:00:00+00:00,2025-05-19 08:30:00+00:00,23.5,2220
2025-05-20 08:00:00+00:00,2025-05-19 10:30:00+00:00,21.5,2092
2025-05-20 08:00:00+00:00,2025-05-19 12:30:00+00:00,19.5,2005
2025-05-20 08:00:00+00:00,2025-05-19 16:30:00+00:00,15.5,2066
2025-05-20 08:00:00+00:00,2025-05-19 19:30:00+00:00,12.5,2066
2025-05-20 08:00:00+00:00,2025-05-19 23:30:00+00:00,8.5,2011
2025-05-20 08:00:00+00:00,2025-05-20 03:30:00+00:00,4.5,1975
2025-05-20 08:00:00+00:00,2025-05-20 05:30:00+00:00,2.5,1874
2025-05-20 09:00:00+00:00,2025-05-18 10:30:00+00:00,46.5,2476
2025-05-20 09:00:00+00:00,2025-05-18 12:30:00+00:00,44.5,2118
2025-05-20 09:00:00+00:00,2025-05-18 16:30:00+00:00,40.5,2034
2025-05-20 09:00:00+00:00,2025-05-18 19:30:00+00:00,37.5,2144
2025-05-20 09:00:00+00:00,2025-05-18 23:30:00+00:00,33.5,2229
2025-05-20 09:00:00+00:00,2025-05-19 03:30:00+00:00,29.5,2447
2025-05-20 09:00:00+00:00,2025-05-19 05:30:00+00:00,27.5,2252
2025-05-20 09:00:00+00:00,2025-05-19 08:30:00+00:00,24.5,2243
2025-05-20 09:00:00+00:00,2025-05-19 10:30:00+00:00,22.5,2109
2025-05-20 09:00:00+00:00,2025-05-19 12:30:00+00:00,20.5,2044
2025-05-20 09:00:00+00:00,2025-05-19 16:30:00+00:00,16.5,2081
2025-05-20 09:00:00+00:00,2025-05-19 19:30:00+00:00,13.5,2078
2025-05-20 09:00:00+00:00,2025-05-19 23:30:00+00:00,9.5,2035
2025-05-20 09:00:00+00:00,2025-05-20 03:30:00+00:00,5.5,1953
2025-05-20 09:00:00+00:00,2025-05-20 05:30:00+00:00,3.5,1784
2025-05-20 09:00:00+00:00,2025-05-20 08:30:00+00:00,0.5,1613
2025-05-20 10:00:00+00:00,2025-05-18 10:30:00+00:00,47.5,2441
2025-05-20 10:00:00+00:00,2025-05-18 12:30:00+00:00,45.5,2068
2025-05-20 10:00:00+00:00,2025-05-18 16:30:00+00:00,41.5,1972
2025-05-20 10:00:00+00:00,2025-05-18 19:30:00+00:00,38.5,2068
2025-05-20 10:00:00+00:00,2025-05-18 23:30:00+00:00,34.5,2175
2025-05-20 10:00:00+00:00,2025-05-19 03:30:00+00:00,30.5,2501
2025-05-20 10:00:00+00:00,2025-05-19 05:30:00+00:00,28.5,2220
2025-05-20 10:00:00+00:00,2025-05-19 08:30:00+00:00,25.5,2251
2025-05-20 10:00:00+00:00,2025-05-19 10:30:00+00:00,23.5,2093
2025-05-20 10:00:00+00:00,2025-05-19 12:30:00+00:00,21.5,2035
2025-05-20 10:00:00+00:00,2025-05-19 16:30:00+00:00,17.5,2067
2025-05-20 10:00:00+00:00,2025-05-19 19:30:00+00:00,14.5,2064
2025-05-20 10:00:00+00:00,2025-05-19 23:30:00+00:00,10.5,2061
2025-05-20 10:00:00+00:00,2025-05-20 03:30:00+00:00,6.5,2028
2025-05-20 10:00:00+00:00,2025-05-20 05:30:00+00:00,4.5,1915
2025-05-20 10:00:00+00:00,2025-05-20 08:30:00+00:00,1.5,1771
2025-05-20 11:00:00+00:00,2025-05-18 12:30:00+00:00,46.5,2037
2025-05-20 11:00:00+00:00,2025-05-18 16:30:00+00:00,42.5,1927
2025-05-20 11:00:00+00:00,2025-05-18 19:30:00+00:00,39.5,2045
2025-05-20 11:00:00+00:00,2025-05-18 23:30:00+00:00,35.5,2154
2025-05-20 11:00:00+00:00,2025-05-19 03:30:00+00:00,31.5,2586
2025-05-20 11:00:00+00:00,2025-05-19 05:30:00+00:00,29.5,2212
2025-05-20 11:00:00+00:00,2025-05-19 08:30:00+00:00,26.5,2259
2025-05-20 11:00:00+00:00,2025-05-19 10:30:00+00:00,24.5,2127
2025-05-20 11:00:00+00:00,2025-05-19 12:30:00+00:00,22.5,2108
2025-05-20 11:00:00+00:00,2025-05-19 16:30:00+00:00,18.5,2130
2025-05-20 11:00:00+00:00,2025-05-19 19:30:00+00:00,15.5,2127
2025-05-20 11:00:00+00:00,2025-05-19 23:30:00+00:00,11.5,2172
2025-05-20 11:00:00+00:00,2025-05-20 03:30:00+00:00,7.5,2109
2025-05-20 11:00:00+00:00,2025-05-20 05:30:00+00:00,5.5,2045
2025-05-20 11:00:00+00:00,2025-05-20 08:30:00+00:00,2.5,1932
2025-05-20 11:00:00+00:00,2025-05-20 10:30:00+00:00,0.5,1926
2025-05-20 12:00:00+00:00,2025-05-18 12:30:00+00:00,47.5,2083
2025-05-20 12:00:00+00:00,2025-05-18 16:30:00+00:00,43.5,1967
2025-05-20 12:00:00+00:00,2025-05-18 19:30:00+00:00,40.5,2067
2025-05-20 12:00:00+00:00,2025-05-18 23:30:00+00:00,36.5,2163
2025-05-20 12:00:00+00:00,2025-05-19 03:30:00+00:00,32.5,2650
2025-05-20 12:00:00+00:00,2025-05-19 05:30:00+00:00,30.5,2365
2025-05-20 12:00:00+00:00,2025-05-19 08:30:00+00:00,27.5,2369
2025-05-20 12:00:00+00:00,2025-05-19 10:30:00+00:00,25.5,2167
2025-05-20 12:00:00+00:00,2025-05-19 12:30:00+00:00,23.5,2148
2025-05-20 12:00:00+00:00,2025-05-19 16:30:00+00:00,19.5,2200
2025-05-20 12:00:00+00:00,2025-05-19 19:30:00+00:00,16.5,2198
2025-05-20 12:00:00+00:00,2025-05-19 23:30:00+00:00,12.5,2286
2025-05-20 12:00:00+00:00,2025-05-20 03:30:00+00:00,8.5,2224
2025-05-20 12:00:00+00:00,2025-05-20 05:30:00+00:00,6.5,2197
2025-05-20 12:00:00+00:00,2025-05-20 08:30:00+00:00,3.5,2113
2025-05-20 12:00:00+00:00,2025-05-20 10:30:00+00:00,1.5,2196
2025-05-20 13:00:00+00:00,2025-05-18 16:30:00+00:00,44.5,2095
2025-05-20 13:00:00+00:00,2025-05-18 19:30:00+00:00,41.5,2255
2025-05-20 13:00:00+00:00,2025-05-18 23:30:00+00:00,37.5,2325
2025-05-20 13:00:00+00:00,2025-05-19 03:30:00+00:00,33.5,2815
2025-05-20 13:00:00+00:00,2025-05-19 05:30:00+00:00,31.5,2463
2025-05-20 13:00:00+00:00,2025-05-19 08:30:00+00:00,28.5,2441
2025-05-20 13:00:00+00:00,2025-05-19 10:30:00+00:00,26.5,2258
2025-05-20 13:00:00+00:00,2025-05-19 12:30:00+00:00,24.5,2250
2025-05-20 13:00:00+00:00,2025-05-19 16:30:00+00:00,20.5,2323
2025-05-20 13:00:00+00:00,2025-05-19 19:30:00+00:00,17.5,2320
2025-05-20 13:00:00+00:00,2025-05-19 23:30:00+00:00,13.5,2355
2025-05-20 13:00:00+00:00,2025-05-20 03:30:00+00:00,9.5,2335
2025-05-20 13:00:00+00:00,2025-05-20 05:30:00+00:00,7.5,2328
2025-05-20 13:00:00+00:00,2025-05-20 08:30:00+00:00,4.5,2189
2025-05-20 13:00:00+00:00,2025-05-20 10:30:00+00:00,2.5,2307
2025-05-20 13:00:00+00:00,2025-05-20 12:30:00+00:00,0.5,2276
2025-05-20 14:00:00+00:00,2025-05-18 16:30:00+00:00,45.5,2223
2025-05-20 14:00:00+00:00,2025-05-18 19:30:00+00:00,42.5,2360
2025-05-20 14:00:00+00:00,2025-05-18 23:30:00+00:00,38.5,2438
2025-05-20 14:00:00+00:00,2025-05-19 03:30:00+00:00,34.5,2979
2025-05-20 14:00:00+00:00,2025-05-19 05:30:00+00:00,32.5,2599
2025-05-20 14:00:00+00:00,2025-05-19 08:30:00+00:00,29.5,2594
2025-05-20 14:00:00+00:00,2025-05-19 10:30:00+00:00,27.5,2313
2025-05-20 14:00:00+00:00,2025-05-19 12:30:00+00:00,25.5,2301
2025-05-20 14:00:00+00:00,2025-05-19 16:30:00+00:00,21.5,2349
2025-05-20 14:00:00+00:00,2025-05-19 19:30:00+00:00,18.5,2345
2025-05-20 14:00:00+00:00,2025-05-19 23:30:00+00:00,14.5,2432
2025-05-20 14:00:00+00:00,2025-05-20 03:30:00+00:00,10.5,2381
2025-05-20 14:00:00+00:00,2025-05-20 05:30:00+00:00,8.5,2379
2025-05-20 14:00:00+00:00,2025-05-20 08:30:00+00:00,5.5,2339
2025-05-20 14:00:00+00:00,2025-05-20 10:30:00+00:00,3.5,2410
2025-05-20 14:00:00+00:00,2025-05-20 12:30:00+00:00,1.5,2402
2025-05-20 15:00:00+00:00,2025-05-18 16:30:00+00:00,46.5,2277
2025-05-20 15:00:00+00:00,2025-05-18 19:30:00+00:00,43.5,2391
2025-05-20 15:00:00+00:00,2025-05-18 23:30:00+00:00,39.5,2482
2025-05-20 15:00:00+00:00,2025-05-19 03:30:00+00:00,35.5,3043
2025-05-20 15:00:00+00:00,2025-05-19 05:30:00+00:00,33.5,2688
2025-05-20 15:00:00+00:00,2025-05-19 08:30:00+00:00,30.5,2661
2025-05-20 15:00:00+00:00,2025-05-19 10:30:00+00:00,28.5,2324
2025-05-20 15:00:00+00:00,2025-05-19 12:30:00+00:00,26.5,2293
2025-05-20 15:00:00+00:00,2025-05-19 16:30:00+00:00,22.5,2440
2025-05-20 15:00:00+00:00,2025-05-19 19:30:00+00:00,19.5,2434
2025-05-20 15:00:00+00:00,2025-05-19 23:30:00+00:00,15.5,2448
2025-05-20 15:00:00+00:00,2025-05-20 03:30:00+00:00,11.5,2430
2025-05-20 15:00:00+00:00,2025-05-20 05:30:00+00:00,9.5,2435
2025-05-20 15:00:00+00:00,2025-05-20 08:30:00+00:00,6.5,2398
2025-05-20 15:00:00+00:00,2025-05-20 10:30:00+00:00,4.5,2454
2025-05-20 15:00:00+00:00,2025-05-20 12:30:00+00:00,2.5,2465
2025-05-20 16:00:00+00:00,2025-05-18 16:30:00+00:00,47.5,2412
2025-05-20 16:00:00+00:00,2025-05-18 19:30:00+00:00,44.5,2471
2025-05-20 16:00:00+00:00,2025-05-18 23:30:00+00:00,40.5,2576
2025-05-20 16:00:00+00:00,2025-05-19 03:30:00+00:00,36.5,3025
2025-05-20 16:00:00+00:00,2025-05-19 05:30:00+00:00,34.5,2629
2025-05-20 16:00:00+00:00,2025-05-19 08:30:00+00:00,31.5,2579
2025-05-20 16:00:00+00:00,2025-05-19 10:30:00+00:00,29.5,2271
2025-05-20 16:00:00+00:00,2025-05-19 12:30:00+00:00,27.5,2334
2025-05-20 16:00:00+00:00,2025-05-19 16:30:00+00:00,23.5,2421
2025-05-20 16:00:00+00:00,2025-05-19 19:30:00+00:00,20.5,2421
2025-05-20 16:00:00+00:00,2025-05-19 23:30:00+00:00,16.5,2450
2025-05-20 16:00:00+00:00,2025-05-20 03:30:00+00:00,12.5,2476
2025-05-20 16:00:00+00:00,2025-05-20 05:30:00+00:00,10.5,2486
2025-05-20 16:00:00+00:00,2025-05-20 08:30:00+00:00,7.5,2470
2025-05-20 16:00:00+00:00,2025-05-20 10:30:00+00:00,5.5,2535
2025-05-20 16:00:00+00:00,2025-05-20 12:30:00+00:00,3.5,2535
2025-05-20 17:00:00+00:00,2025-05-18 19:30:00+00:00,45.5,2557
2025-05-20 17:00:00+00:00,2025-05-18 23:30:00+00:00,41.5,2642
2025-05-20 17:00:00+00:00,2025-05-19 03:30:00+00:00,37.5,2917
2025-05-20 17:00:00+00:00,2025-05-19 05:30:00+00:00,35.5,2544
2025-05-20 17:00:00+00:00,2025-05-19 08:30:00+00:00,32.5,2517
2025-05-20 17:00:00+00:00,2025-05-19 10:30:00+00:00,30.5,2263
2025-05-20 17:00:00+00:00,2025-05-19 12:30:00+00:00,28.5,2376
2025-05-20 17:00:00+00:00,2025-05-19 16:30:00+00:00,24.5,2371
2025-05-20 17:00:00+00:00,2025-05-19 19:30:00+00:00,21.5,2371
2025-05-20 17:00:00+00:00,2025-05-19 23:30:00+00:00,17.5,2345
2025-05-20 17:00:00+00:00,2025-05-20 03:30:00+00:00,13.5,2501
2025-05-20 17:00:00+00:00,2025-05-20 05:30:00+00:00,11.5,2519
2025-05-20 17:00:00+00:00,2025-05-20 08:30:00+00:00,8.5,2537
2025-05-20 17:00:00+00:00,2025-05-20 10:30:00+00:00,6.5,2554
2025-05-20 17:00:00+00:00,2025-05-20 12:30:00+00:00,4.5,2554
2025-05-20 17:00:00+00:00,2025-05-20 16:30:00+00:00,0.5,2625
2025-05-20 18:00:00+00:00,2025-05-18 19:30:00+00:00,46.5,2478
2025-05-20 18:00:00+00:00,2025-05-18 23:30:00+00:00,42.5,2575
2025-05-20 18:00:00+00:00,2025-05-19 03:30:00+00:00,38.5,2899
2025-05-20 18:00:00+00:00,2025-05-19 05:30:00+00:00,36.5,2503
2025-05-20 18:00:00+00:00,2025-05-19 08:30:00+00:00,33.5,2481
2025-05-20 18:00:00+00:00,2025-05-19 10:30:00+00:00,31.5,2334
2025-05-20 18:00:00+00:00,2025-05-19 12:30:00+00:00,29.5,2485
2025-05-20 18:00:00+00:00,2025-05-19 16:30:00+00:00,25.5,2477
2025-05-20 18:00:00+00:00,2025-05-19 19:30:00+00:00,22.5,2477
2025-05-20 18:00:00+00:00,2025-05-19 23:30:00+00:00,18.5,2254
2025-05-20 18:00:00+00:00,2025-05-20 03:30:00+00:00,14.5,2494
2025-05-20 18:00:00+00:00,2025-05-20 05:30:00+00:00,12.5,2535
2025-05-20 18:00:00+00:00,2025-05-20 08:30:00+00:00,9.5,2535
2025-05-20 18:00:00+00:00,2025-05-20 10:30:00+00:00,7.5,2552
2025-05-20 18:00:00+00:00,2025-05-20 12:30:00+00:00,5.5,2552
2025-05-20 18:00:00+00:00,2025-05-20 16:30:00+00:00,1.5,2453
2025-05-20 19:00:00+00:00,2025-05-18 19:30:00+00:00,47.5,2357
2025-05-20 19:00:00+00:00,2025-05-18 23:30:00+00:00,43.5,2458
2025-05-20 19:00:00+00:00,2025-05-19 03:30:00+00:00,39.5,2948
2025-05-20 19:00:00+00:00,2025-05-19 05:30:00+00:00,37.5,2553
2025-05-20 19:00:00+00:00,2025-05-19 08:30:00+00:00,34.5,2546
2025-05-20 19:00:00+00:00,2025-05-19 10:30:00+00:00,32.5,2329
2025-05-20 19:00:00+00:00,2025-05-19 12:30:00+00:00,30.5,2473
2025-05-20 19:00:00+00:00,2025-05-19 16:30:00+00:00,26.5,2558
2025-05-20 19:00:00+00:00,2025-05-19 19:30:00+00:00,23.5,2558
2025-05-20 19:00:00+00:00,2025-05-19 23:30:00+00:00,19.5,2191
2025-05-20 19:00:00+00:00,2025-05-20 03:30:00+00:00,15.5,2348
2025-05-20 19:00:00+00:00,2025-05-20 05:30:00+00:00,13.5,2401
2025-05-20 19:00:00+00:00,2025-05-20 08:30:00+00:00,10.5,2417
2025-05-20 19:00:00+00:00,2025-05-20 10:30:00+00:00,8.5,2433
2025-05-20 19:00:00+00:00,2025-05-20 12:30:00+00:00,6.5,2433
2025-05-20 19:00:00+00:00,2025-05-20 16:30:00+00:00,2.5,2378
2025-05-20 20:00:00+00:00,2025-05-18 23:30:00+00:00,44.5,2513
2025-05-20 20:00:00+00:00,2025-05-19 03:30:00+00:00,40.5,2973
2025-05-20 20:00:00+00:00,2025-05-19 05:30:00+00:00,38.5,2614
2025-05-20 20:00:00+00:00,2025-05-19 08:30:00+00:00,35.5,2682
2025-05-20 20:00:00+00:00,2025-05-19 10:30:00+00:00,33.5,2451
2025-05-20 20:00:00+00:00,2025-05-19 12:30:00+00:00,31.5,2604
2025-05-20 20:00:00+00:00,2025-05-19 16:30:00+00:00,27.5,2802
2025-05-20 20:00:00+00:00,2025-05-19 19:30:00+00:00,24.5,2802
2025-05-20 20:00:00+00:00,2025-05-19 23:30:00+00:00,20.5,2242
2025-05-20 20:00:00+00:00,2025-05-20 03:30:00+00:00,16.5,2334
2025-05-20 20:00:00+00:00,2025-05-20 05:30:00+00:00,14.5,2421
2025-05-20 20:00:00+00:00,2025-05-20 08:30:00+00:00,11.5,2463
2025-05-20 20:00:00+00:00,2025-05-20 10:30:00+00:00,9.5,2494
2025-05-20 20:00:00+00:00,2025-05-20 12:30:00+00:00,7.5,2494
2025-05-20 20:00:00+00:00,2025-05-20 16:30:00+00:00,3.5,2410
2025-05-20 20:00:00+00:00,2025-05-20 19:30:00+00:00,0.5,2471
2025-05-20 21:00:00+00:00,2025-05-19 03:30:00+00:00,41.5,2980
2025-05-20 21:00:00+00:00,2025-05-19 05:30:00+00:00,39.5,2662
2025-05-20 21:00:00+00:00,2025-05-19 08:30:00+00:00,36.5,2727
2025-05-20 21:00:00+00:00,2025-05-19 10:30:00+00:00,34.5,2506
2025-05-20 21:00:00+00:00,2025-05-19 12:30:00+00:00,32.5,2691
2025-05-20 21:00:00+00:00,2025-05-19 16:30:00+00:00,28.5,2923
2025-05-20 21:00:00+00:00,2025-05-19 19:30:00+00:00,25.5,2923
2025-05-20 21:00:00+00:00,2025-05-19 23:30:00+00:00,21.5,2245
2025-05-20 21:00:00+00:00,2025-05-20 03:30:00+00:00,17.5,2358
2025-05-20 21:00:00+00:00,2025-05-20 05:30:00+00:00,15.5,2490
2025-05-20 21:00:00+00:00,2025-05-20 08:30:00+00:00,12.5,2561
2025-05-20 21:00:00+00:00,2025-05-20 10:30:00+00:00,10.5,2569
2025-05-20 21:00:00+00:00,2025-05-20 12:30:00+00:00,8.5,2569
2025-05-20 21:00:00+00:00,2025-05-20 16:30:00+00:00,4.5,2527
2025-05-20 21:00:00+00:00,2025-05-20 19:30:00+00:00,1.5,2611
2025-05-20 22:00:00+00:00,2025-05-19 03:30:00+00:00,42.5,2973
2025-05-20 22:00:00+00:00,2025-05-19 05:30:00+00:00,40.5,2620
2025-05-20 22:00:00+00:00,2025-05-19 08:30:00+00:00,37.5,2660
2025-05-20 22:00:00+00:00,2025-05-19 10:30:00+00:00,35.5,2457
2025-05-20 22:00:00+00:00,2025-05-19 12:30:00+00:00,33.5,2666
2025-05-20 22:00:00+00:00,2025-05-19 16:30:00+00:00,29.5,2899
2025-05-20 22:00:00+00:00,2025-05-19 19:30:00+00:00,26.5,2899
2025-05-20 22:00:00+00:00,2025-05-19 23:30:00+00:00,22.5,2186
2025-05-20 22:00:00+00:00,2025-05-20 03:30:00+00:00,18.5,2348
2025-05-20 22:00:00+00:00,2025-05-20 05:30:00+00:00,16.5,2521
2025-05-20 22:00:00+00:00,2025-05-20 08:30:00+00:00,13.5,2618
2025-05-20 22:00:00+00:00,2025-05-20 10:30:00+00:00,11.5,2640
2025-05-20 22:00:00+00:00,2025-05-20 12:30:00+00:00,9.5,2640
2025-05-20 22:00:00+00:00,2025-05-20 16:30:00+00:00,5.5,2565
2025-05-20 22:00:00+00:00,2025-05-20 19:30:00+00:00,2.5,2690
2025-05-20 23:00:00+00:00,2025-05-19 03:30:00+00:00,43.5,3181
2025-05-20 23:00:00+00:00,2025-05-19 05:30:00+00:00,41.5,2617
2025-05-20 23:00:00+00:00,2025-05-19 08:30:00+00:00,38.5,2673
2025-05-20 23:00:00+00:00,2025-05-19 10:30:00+00:00,36.5,2506
2025-05-20 23:00:00+00:00,2025-05-19 12:30:00+00:00,34.5,2753
2025-05-20 23:00:00+00:00,2025-05-19 16:30:00+00:00,30.5,2913
2025-05-20 23:00:00+00:00,2025-05-19 19:30:00+00:00,27.5,2913
2025-05-20 23:00:00+00:00,2025-05-19 23:30:00+00:00,23.5,2203
2025-05-20 23:00:00+00:00,2025-05-20 03:30:00+00:00,19.5,2427
2025-05-20 23:00:00+00:00,2025-05-20 05:30:00+00:00,17.5,2614
2025-05-20 23:00:00+00:00,2025-05-20 08:30:00+00:00,14.5,2684
2025-05-20 23:00:00+00:00,2025-05-20 10:30:00+00:00,12.5,2687
2025-05-20 23:00:00+00:00,2025-05-20 12:30:00+00:00,10.5,2687
2025-05-20 23:00:00+00:00,2025-05-20 16:30:00+00:00,6.5,2589
2025-05-20 23:00:00+00:00,2025-05-20 19:30:00+00:00,3.5,2663
2025-05-21 00:00:00+00:00,2025-05-19 03:30:00+00:00,44.5,3491
2025-05-21 00:00:00+00:00,2025-05-19 05:30:00+00:00,42.5,2727
2025-05-21 00:00:00+00:00,2025-05-19 08:30:00+00:00,39.5,2826
2025-05-21 00:00:00+00:00,2025-05-19 10:30:00+00:00,37.5,2557
2025-05-21 00:00:00+00:00,2025-05-19 12:30:00+00:00,35.5,2764
2025-05-21 00:00:00+00:00,2025-05-19 16:30:00+00:00,31.5,2976
2025-05-21 00:00:00+00:00,2025-05-19 19:30:00+00:00,28.5,2976
2025-05-21 00:00:00+00:00,2025-05-19 23:30:00+00:00,24.5,2174
2025-05-21 00:00:00+00:00,2025-05-20 03:30:00+00:00,20.5,2432
2025-05-21 00:00:00+00:00,2025-05-20 05:30:00+00:00,18.5,2644
2025-05-21 00:00:00+00:00,2025-05-20 08:30:00+00:00,15.5,2744
2025-05-21 00:00:00+00:00,2025-05-20 10:30:00+00:00,13.5,2760
2025-05-21 00:00:00+00:00,2025-05-20 12:30:00+00:00,11.5,2760
2025-05-21 00:00:00+00:00,2025-05-20 16:30:00+00:00,7.5,2763
2025-05-21 00:00:00+00:00,2025-05-20 19:30:00+00:00,4.5,2530
2025-05-21 00:00:00+00:00,2025-05-20 23:30:00+00:00,0.5,2466
2025-05-21 01:00:00+00:00,2025-05-19 03:30:00+00:00,45.5,3768
2025-05-21 01:00:00+00:00,2025-05-19 05:30:00+00:00,43.5,2892
2025-05-21 01:00:00+00:00,2025-05-19 08:30:00+00:00,40.5,3004
2025-05-21 01:00:00+00:00,2025-05-19 10:30:00+00:00,38.5,2695
2025-05-21 01:00:00+00:00,2025-05-19 12:30:00+00:00,36.5,2965
2025-05-21 01:00:00+00:00,2025-05-19 16:30:00+00:00,32.5,3128
2025-05-21 01:00:00+00:00,2025-05-19 19:30:00+00:00,29.5,3128
2025-05-21 01:00:00+00:00,2025-05-19 23:30:00+00:00,25.5,2169
2025-05-21 01:00:00+00:00,2025-05-20 03:30:00+00:00,21.5,2488
2025-05-21 01:00:00+00:00,2025-05-20 05:30:00+00:00,19.5,2653
2025-05-21 01:00:00+00:00,2025-05-20 08:30:00+00:00,16.5,2796
2025-05-21 01:00:00+00:00,2025-05-20 10:30:00+00:00,14.5,2893
2025-05-21 01:00:00+00:00,2025-05-20 12:30:00+00:00,12.5,2893
2025-05-21 01:00:00+00:00,2025-05-20 16:30:00+00:00,8.5,2887
2025-05-21 01:00:00+00:00,2025-05-20 19:30:00+00:00,5.5,2622
2025-05-21 01:00:00+00:00,2025-05-20 23:30:00+00:00,1.5,2539
2025-05-21 02:00:00+00:00,2025-05-19 03:30:00+00:00,46.5,4110
2025-05-21 02:00:00+00:00,2025-05-19 05:30:00+00:00,44.5,3142
2025-05-21 02:00:00+00:00,2025-05-19 08:30:00+00:00,41.5,3227
2025-05-21 02:00:00+00:00,2025-05-19 10:30:00+00:00,39.5,2878
2025-05-21 02:00:00+00:00,2025-05-19 12:30:00+00:00,37.5,3138
2025-05-21 02:00:00+00:00,2025-05-19 16:30:00+00:00,33.5,3303
2025-05-21 02:00:00+00:00,2025-05-19 19:30:00+00:00,30.5,3303
2025-05-21 02:00:00+00:00,2025-05-19 23:30:00+00:00,26.5,2244
2025-05-21 02:00:00+00:00,2025-05-20 03:30:00+00:00,22.5,2584
2025-05-21 02:00:00+00:00,2025-05-20 05:30:00+00:00,20.5,2716
2025-05-21 02:00:00+00:00,2025-05-20 08:30:00+00:00,17.5,2855
